address,chain,category,source,label,detail,ref_date
2kTqPnTxhPHtHpQtLo4uJCVr97vQi9tWpVyU7fTHo1Kb,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,label=Holding Wallet;votes=1;checked=False,2026-08-04
D89hHJT5Aqyx1trP6EnGY9jJUB3whgnq3aUvvCqedvzf,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,label=Coinbase Wallet;votes=1;checked=False,2026-08-04
76iXe9yKFDjGv3HicUVVy8AYxHLC71L1wYa12zaZzHHp,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,label=Hot Wallet 3;votes=1;checked=False,2026-08-04
8fmD7JsX1jMv6AFz6V8oFo4Q8NyK1G16Vkzytp8BwUSA,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-08-03
WpGcsB8G1N1Mo78b8T8p6SENCF1zTY4XdkRy2pw8LuC,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-08-03
5NXDzJGptfvRYnEHXjQAUw86CtVaNJBFqazgkPMMAvFt,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-08-03
memeCmSRuE9UirxCVhgsJhWBssz661KoaVkT89rSQMW,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,label=2;votes=1;checked=False,2026-08-03
C6nHoKiCJ8582cXzmnSdQfQSkmKmj6UxkjJLEsMiX4yb,SOL,chainabuse:FAKE_RETURNS,chainabuse_crawl,FAKE_RETURNS,votes=1;checked=False,2026-08-03
4TDFdcJMesRCtDhhGDn9V6MifDawLUSrN3mpEMaLCdLw,SOL,chainabuse:FAKE_RETURNS,chainabuse_crawl,FAKE_RETURNS,votes=1;checked=False,2026-08-03
8FKVom4eVukSsVNiJDY7L2HjBgUrNFHv7UVWHeJtKFVV,SOL,chainabuse:FAKE_RETURNS,chainabuse_crawl,FAKE_RETURNS,votes=1;checked=False,2026-08-03
D9cmNourLhg8K2py1BJiTsfS6Hi6kuiKjDk2RC4Kwsmh,SOL,chainabuse:FAKE_RETURNS,chainabuse_crawl,FAKE_RETURNS,votes=1;checked=False,2026-08-03
GpNNvZJahvohb5BgZR6ygawpDu6Hp8gg4BxuxrnPTG1o,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-08-03
DUwvqkGNLKqy42UhmhJ2V2G4optDpMka4oKHUYhDxHd,SOL,chainabuse:FAKE_RETURNS+OTHER+PHISHING+RUG_PULL,chainabuse_crawl,FAKE_RETURNS|OTHER|PHISHING|RUG_PULL,label=theifs wallet;votes=1;checked=False,2026-08-02
H5vdEKCNrBzLNsrUa89TzEDHaFe1v8SQ8sZhJJwEbX5j,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-08-02
DgeWDUruQ1i86BTQzsjcjoqu46FXqidAv77d7251xJLE,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-08-02
JCJi3KoG7VQkw4e7BLPoQ2sxwWzy9zzaJzzpXtQFvjeU,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-08-02
GpQj8cycoquHgfKrE1QMeKRYaauB6En42GpG1qtG2wWv,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-08-02
AC7Upd3Jhy96oBT9tvAXwsLLazVnXpq4fMMtJTutkkKu,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-08-01
BVzmuZ1wS2xosjzasvsp1Z35cbj5gBVeeFaZ33aVno8X,SOL,chainabuse:RUG_PULL,chainabuse_crawl,RUG_PULL,votes=1;checked=False,2026-08-01
B3QUGUgNUgcnV59ToBsc79uCFXe4WrTWkeTA8n3nMsgL,SOL,chainabuse:RUG_PULL,chainabuse_crawl,RUG_PULL,votes=1;checked=False,2026-08-01
3cjjGTWVcCbr2hayEkCCKwEzLvR9Ge56gaLLQjPRhmBL,SOL,chainabuse:RUG_PULL,chainabuse_crawl,RUG_PULL,votes=1;checked=False,2026-08-01
HnFNWrJA7KC3Do4Fj3EuDkqp55EqjgwDyrYZqVvViSRX,SOL,chainabuse:RUG_PULL,chainabuse_crawl,RUG_PULL,votes=1;checked=False,2026-08-01
8Xzg4Uj3Xjv1CZtxoPcAYvro22QZY8BSsPoE6wC3Hi5R,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-08-01
GM9iDcsma9q3P5LKhoyVwFscjxCaWsW87gzbSxPU1Goa,SOL,chainabuse:OTHER_INVESTMENT_SCAM,chainabuse_crawl,OTHER_INVESTMENT_SCAM,label=GOAP Scam Token Contract;votes=1;checked=False,2026-07-31
EdGeQn9npz4KwHfQVAJj575oFUeZw1Z5Vkk3UjqM5h2L,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-07-31
9aNyLSPgWTymFJ8YBWPHb5FBg78rvNcNAQZN3YvjafXC,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-07-31
ENGfdqpBGHXiRaf1BKKtwVrnPcPk8qcEjooRaeEYj1TH,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,label=centralized wallet kucoin;votes=1;checked=False,2026-07-31
Cb8qKMrWQhTGE11Bo7DXuPGJEnMzq9yNYMEkjn21Ewa3,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-07-31
Ac7Zfd69VUNTyQy8tzecv4sxKZA4ucdMpiWJ9bgmoPUJ,SOL,chainabuse:OTHER_INVESTMENT_SCAM,chainabuse_crawl,OTHER_INVESTMENT_SCAM,votes=1;checked=False,2026-07-28
6qKpbjfixVhSAb5aJpbhK2R5UxgeQ9cUa6EqKZVXLm2H,SOL,chainabuse:FAKE_RETURNS,chainabuse_crawl,FAKE_RETURNS,votes=1;checked=False,2026-07-28
3VsTHUMqwHePLh92KUFNJHoVjVVVikZfFYuWMT7nx4BN,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,label=burner  wallet;votes=1;checked=False,2026-07-28
4gKjjye5GDXR15s1VgB3ZMKVBf97H4DUfAZcst4KSRdW,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,label=main treasury wallet;votes=1;checked=False,2026-07-28
64jMhXsuETWPmbdWrsLV2SmhJyGHgYfNXb3qsRRuNgTK,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-07-28
HMwbSvMW2fxFQoefpaRyQwMg8KzthXZc4NjKsCN4x54p,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-27
7F8wgxsmk8aoS87Wsvorv5peoswax9y8qUGpdWU8Ss9h,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-07-27
9DDagKNwN1kDK4xNXeVQt6rxHYrP3Q3DqAWgF2kMaESS,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-25
GsSV2Qqawx42iLAhiUub1ikemgXdTvy6nc56faZm5Y9K,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-07-24
85Xm4ZvQVA1M4TFmJYnZK4fHzk1Ab6k2dgcAJH185KWX,SOL,chainabuse:OTHER,chainabuse_crawl,OTHER,votes=1;checked=False,2026-07-23
8Yc2WpXMLmTDBgSLqxsioiWum2mjz17mnzGJimsc6X4v,SOL,chainabuse:RUG_PULL,chainabuse_crawl,RUG_PULL,label=Solana;votes=1;checked=False,2026-07-23
HzemHpoMJXUKxdMDBEFmysVEpTiAQdrd9xcgXiZGdL41,SOL,chainabuse:RUG_PULL,chainabuse_crawl,RUG_PULL,votes=1;checked=False,2026-07-23
G2YxRa6wt1qePMwfJzdXZG62ej4qaTC7YURzuh2Lwd3t,SOL,chainabuse:AIRDROP+OTHER+OTHER_HACK+PHISHING+RUG_PULL,chainabuse_crawl,AIRDROP|OTHER|OTHER_HACK|PHISHING|RUG_PULL,votes=1;checked=False,2026-07-23
3urU1WiAbsvH7jQfhG2FfrBtBh7XYPP9KgM41CYaiv8T,SOL,chainabuse:OTHER+RUG_PULL,chainabuse_crawl,OTHER|RUG_PULL,label=withdraw address;votes=1;checked=False,2026-07-23
HjKkxYmvekKYo1WhWJivx5SeZxKP2vJ9CCZp9ZmvCCKq,SOL,chainabuse:RUG_PULL,chainabuse_crawl,RUG_PULL,votes=1;checked=False,2026-07-23
HwhJLSmqTeKWZzuKuiybe9mcosgNzPVnxTjZ27ZDFHqu,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-07-23
9KrRRRLd99PnA67duMUjrWhUyoGUNrBaQ33bziALdrmC,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-07-23
2kLGHJM4ewJ9Ssn1JY9ML9DqXNJRtz23ECYbA8BMSptk,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,label=Main;votes=1;checked=False,2026-07-23
6qqdhpWKABvNqVehGb415VriuKEmhw8Cyd7tpTV4vDCg,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,label=Funded By;votes=1;checked=False,2026-07-23
CS3uuoLDQi6zz9Y3Ur96hB3sjRur85mAxz4xfNMdPaX1,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-23
9PvzcSven8hXSHskyJQQHKD5YFi1c9RZqi8pswJMJTwd,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-07-23
3bEE4Te32SEc9VQb58E14nXTgqJpY2CyRLyS9Mshf5oL,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-07-23
4QFiKg8ejx5LfqqLNbnKsiCnbEgRtgakBF6abMrkquKW,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,label=Recipient of stolen funds;votes=1;checked=False,2026-07-22
9PtDdhgPxHWy59D7jPCrCfxvdgkfqVoxdAgK3HdSgoZ,SOL,chainabuse:OTHER,chainabuse_crawl,OTHER,votes=1;checked=False,2026-07-21
9PtDdhpGPxHWy59D7jPCrCfxvdgkfqVoxdAgK3HdSgoZ,SOL,chainabuse:OTHER,chainabuse_crawl,OTHER,votes=1;checked=False,2026-07-21
D9637R7EadaeyVZCzZyBX2mYVpGPf2ST5NTMf6hdfm34,SOL,chainabuse:OTHER,chainabuse_crawl,OTHER,votes=1;checked=False,2026-07-21
25f54WHJPdCefYynedNsVYq1jsMAMNrwtTwGZMUb3qSu,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-07-21
4D8qUHm334fxqeTauPvF8gQ7fYgrD4Mpmb1Wy6ftUSWR,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-07-20
VMtGM3Dimekqxr5eFsRXawZEmwTpfKdPctQiYExDrag,SOL,chainabuse:RUG_PULL,chainabuse_crawl,RUG_PULL,votes=1;checked=False,2026-07-20
EmN5fE5bSgKakLE2jwStWPaXW1NwkQY6KkNkoeEhCZAs,SOL,chainabuse:OTHER,chainabuse_crawl,OTHER,votes=1;checked=False,2026-07-20
5qGhuGhx57NeReQL2FyLCvr1wWqn2iWx8GSLcVgNRCo7,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-20
XaNH3vWpVSaERzKtRgHqdhp5JjNJtpocefLKrNq2oxW,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-07-19
DBfg5ZjHbYc7w82FFJY37ByGsGC5nLc2HTwTWkNZui3o,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-19
DqEH6LujjZgAUuP1VGrEzPtVN2DpqbbdvvM46F7PFBmi,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-19
DpqGBmkc6SrY2vA1Yb5KuH571WW1oQJjJdD3d2kupump,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-19
C9vQNCBq3DoegGDBs3LNxQaFuVZrPUFp2JzgEtGzzFwE,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-19
G6z42cmtUvuGazX4iYd3Q5r85iNP9rmUxQEqRdpVhTyD,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,label=direct wallet of theft;votes=1;checked=False,2026-07-19
5yASLjtNssGXDv6bR9e71WXKxRymDiUzbgkGPqkQNgRn,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,label=master wallet;votes=1;checked=False,2026-07-19
4grW9aZkZTR6TwW5nWGYJXaE5V1JAyDEXxiU88zNBrzm,SOL,chainabuse:PHISHING+SIM_SWAP,chainabuse_crawl,PHISHING|SIM_SWAP,label=Wallet drainer;votes=1;checked=False,2026-07-19
BEYzc2g85nZQBmLoJJb9iayK67oACxJo9c6AsR9Wb31c,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-07-18
HsFXoJKU8Lhoe9MrvGKn7R6kUP4zSL7BTtBzRFVa4bG4,SOL,chainabuse:FAKE_RETURNS,chainabuse_crawl,FAKE_RETURNS,votes=1;checked=False,2026-07-18
5RsCLuqHtVNGheVSnHDNKTHDYKZnknKJRjtuGALsi2iz,SOL,chainabuse:FAKE_RETURNS,chainabuse_crawl,FAKE_RETURNS,votes=1;checked=False,2026-07-18
7SP9jCBCESvZSfhnkujeTjCA7WDEz868rAJE1AucjLNH,SOL,chainabuse:FAKE_RETURNS,chainabuse_crawl,FAKE_RETURNS,label=This have 145k;votes=1;checked=False,2026-07-18
77bKf6Y49TzKacj5fWg3j8ajfLSefLBsbZM92fdjGbLu,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-17
AdmQNzoYAR9ReWHszonfhUPfTSZQ5caXKPkkcW562AkH,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-17
9Cff7HnXz5uf96S5kLZz4rpv16ibhXqWZRcM2zZziuR8,SOL,chainabuse:FAKE_RETURNS,chainabuse_crawl,FAKE_RETURNS,votes=1;checked=False,2026-07-17
6ooTF5r9P3nZixoUsc7San2C5LuLgNTy689kC33gbr6h,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-07-17
8P8vZQ5Lk6GDCVDXddrBw88ZbZbf3qzwRAP7hpviwN6m,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-07-17
6vSqVzHZkMaUU36rR7RNgJaNb85grcQt9xm7sCSYinHk,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-07-17
CbPChY99FrcMytvGw8t3B9BLRdWHdePu7xZM8Adbz2Ph,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-07-17
D8hFWBWv3SsXXSC3yejbXnK4NvKBno5z6ZLBQxXix9vm,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-07-17
7KEqHRqRu7NmQMp1VNKMTeeQvym9GZynfD8MEskaYprm,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-07-17
39ZQDsGBBphL7y8AuKfzhXaz1J6vaZZBYDfvGnaX1Smw,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-07-17
2RWRGVeAA7jSChTdKk6wLpWcXUBpGDJY6Np3271HpLfS,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-17
7JaRJNex7SExfKQB4cat6RsBvoKTDS6jpRStvJAXEsxf,SOL,chainabuse:RUG_PULL,chainabuse_crawl,RUG_PULL,votes=1;checked=False,2026-07-16
FCPwCE4TNuQKwLwPJrfvSTfSdhN6a7Nc6mtHi8yuFt7p,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-16
4ZnDsR6H486nNEU7YqNLWNbNWyz51xKt3Cv9vigTMATm,SOL,chainabuse:OTHER_HACK+PHISHING,chainabuse_crawl,OTHER_HACK|PHISHING,label=drainer addy;votes=1;checked=False,2026-07-16
BANKRDd2XuQda4hshP1sBqUngNYEV2bur9XeiQC23tje,SOL,chainabuse:RUG_PULL,chainabuse_crawl,RUG_PULL,votes=1;checked=False,2026-07-15
AJxa2qcrmrHd4ZUUNBmXGhANc5CRjLwzjLu2Ey8Juopy,SOL,chainabuse:RUG_PULL,chainabuse_crawl,RUG_PULL,votes=1;checked=False,2026-07-15
ApVitvHvYX2NYxfzornWWDXEi385kf8fYEuXjuyYfLUj,SOL,chainabuse:RUG_PULL,chainabuse_crawl,RUG_PULL,votes=1;checked=False,2026-07-15
FNWzestK1LwA5Hadon8NfkHxw4uTcThc4cfWDnkokcdj,SOL,chainabuse:RUG_PULL,chainabuse_crawl,RUG_PULL,votes=1;checked=False,2026-07-15
2tvG7qWPYKo7rG2SUFsQXLMAkackYVfWdqP1rZPZFPU1,SOL,chainabuse:RUG_PULL,chainabuse_crawl,RUG_PULL,votes=1;checked=False,2026-07-15
Bvs26tCpTbQhM8wei8sFj7ecfeKWjDznBjpHsDGkqda2,SOL,chainabuse:RUG_PULL,chainabuse_crawl,RUG_PULL,votes=1;checked=False,2026-07-15
5FxDAnbJMeWfcQVppmeoh43Tdoq6EVr3f7biBcVikKcd,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-14
6w51jMDPAMrYh3UwCTkD9CfKknJchRvKR4JsmGwXTBXo,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-14
9Ws5GF8ViemNfrzbybsWHfVCy8kPNbJcjiFWbvGn64La,SOL,chainabuse:FAKE_RETURNS+OTHER_HACK+PHISHING,chainabuse_crawl,FAKE_RETURNS|OTHER_HACK|PHISHING,votes=2;checked=False,2026-07-14
5ZEMd32pakCMJAL1vMSojkCYRrbQondipjM8CUHE5iek,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-14
6aFAoqe2rgSchH4tKVo4S5JHxNUF2t3gGhc8ZtZjRgn8,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-14
CKfQyZobt8a5AcgKXJAYoZzSGDysYZE38C8tooiV9ocx,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-13
DCjQqb4UMg8cszX55aAvGbZwxRE6pSyhS4bskTqCzWU1,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-13
6348VafwxPfXzyy36cFi6DzMEh34JPcnRuso6zqeHHN4,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-13
JDPHxJdLf7ysAJDHUaox5fp1PYSZ9nxTozMQMkkKScHr,SOL,chainabuse:IMPERSONATION+OTHER_HACK+PHISHING,chainabuse_crawl,IMPERSONATION|OTHER_HACK|PHISHING,votes=1;checked=False,2026-07-12
BYwN775TEuTtqsA1PfQtYcEqrFE1WJx7CFUYfAVQDBth,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-11
7sK6ydbmuwQcj2UqSsAyZzgWw23jm1a8c88w5dnNtNU5,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-11
4LF9aewa5au1XMDqXhm41ww48S2dVEqL8RNsR8o6ff5p,SOL,chainabuse:OTHER,chainabuse_crawl,OTHER,votes=1;checked=False,2026-07-11
7HU9T9CBigyRsuP3JH6SP3gsuUnJNBznYk3K8iyaQKST,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-07-10
GK4Note9oHQY84JEtBFBRb6rBS8mSqryFQffdrWv67cR,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-10
9DL9edtE5MMxe3XNF46LPaNkD458urVTGw3nXsUAviGM,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-07-10
6uaP4qDYVuRhqK5psvncoDTwmFfcHQNXyqENiB8eUZnJ,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-07-10
Caiopm9j9Hsk7FX915hCNmPY6J7Dx1ziTSxdHKS7kBtP,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-07-10
AQ49yUbqp2K1cTsG7vSfnGsK6MKcuzXjeEWTmXHR3Pcp,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-07-10
5NtafrEMimCFo3saB9eoGUfxsE5F13zghvyPhkqHtx1M,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2026-07-09
7MvVBmRpMz55SrGK7iZv3HzdNCgG5Z7tKb78qfyNAug4,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,label=YourSubAI payment wallet;votes=1;checked=False,2026-07-09
34xHecXbkqUmTP8nFdaRrxfSi7uRj6j67fwaSqHCux3E,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,label=Inital of 7.015 SOL ;votes=1;checked=False,2026-07-09
huXkoiVPwHKoYrfHbgyGqYQNU2maNPfNbAcQ18iQHxC,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2026-07-09
3F6CMF9PrCjAkN7XeEkNVPhU5P1UhdCLw4mMB8dPimKH,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-08
EfQXY62LycqpSL1qg73wsRWdgCmLH5DemFojfxvwzsUj,SOL,chainabuse:RUG_PULL,chainabuse_crawl,RUG_PULL,votes=1;checked=False,2026-07-08
3BX9GesmPq4Zf1aHQRgrnVRc4SB51pECq8tYKhau1Zme,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-07-07
FhGerzPKZu9othFd49CcXxrJKfRbVzVG4MC22MQHKGuE,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2026-07-07
9oTpxChJtsod6zx9cTtQjCBo1tfaFYMx63xdgoS4MbfZ,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-07-07
H4hZg6VV7j6NXP5zAV38CFUkeekkj7Ax9qdn4GAXNLs7,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-07-07
9SxavcSLeM1wKv9Mdzm7tSWeoWcZmfXynJJgFdCRzX4X,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-07-07
5agMqVteYjriw3hGsurFCa8h4RSMgyZqT1cs6uCPGxev,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-07-07
6QVb64GosYS4vmxjoYkiMqoPJ9DihyyQCGk8fxRrjzQY,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-07-07
Fd7U7wgXAUfNYhVHYFTmPCBRRuvDipEAjrPAr7oHXEVa,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-07-07
F3juE2TbTyW3Roz7GSHyX8zZVLgnxfFPJUDwJMkiPDCS,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-07
291bvfUe8gwCdoStRg4ykr7GMWdhURep7gYXT6b8pFgU,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-07
6zBjTYzqNh1XmuihQuzMj1qtYiautZRQ2kSyFV86s4gg,SOL,chainabuse:OTHER,chainabuse_crawl,OTHER,votes=1;checked=False,2026-07-07
8gSoZCjhH6dgo8i7wAqAzf7cwU9Njuib1yKZiSUWeduz,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-07
3BnAkQgBftpZRUyKYiQWkrb7V1mUsmSF6qJ24FPcvFNE,SOL,chainabuse:RUG_PULL,chainabuse_crawl,RUG_PULL,votes=1;checked=False,2026-07-07
7LR3hbtBtPSWAjw6oBHB4XBWN6txCBLdh5YJiWj2p6rc,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-06
6r2YS2BTtzr3g95qbTtnwP4YN7k8VtAmtfDnw34ZCjHt,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2026-07-06
So1QDRFgrbjRM4UmabfjRaCKsUKrvej8BrUgfPMMyvZ,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,label=Program account;votes=1;checked=False,2026-07-06
4PG6e97DLCn2PRN4ZMmTLg83jsetrDkvamr3JiXoiffa,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-06
syspv6Qe5BbK8GPEjLbMnmF9hZy7juAuePbuspciCFP,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-06
2XxegSqY92y6mAb7fpJBpArxQyxLYhp2DsrEubjYmfxR,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-06
4cfdFcVuJf8PPXpMWPMCDehSE4gV4C8oYwpZnLra7rtW,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2026-07-06
7k1LSFoUeYAFrM3HXt4KA9fUFM5R7P1fu5KsDVrLhUTP,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,label=Main scam wallet;votes=1;checked=False,2026-07-05
HPYjBMSg76zf7KwJox27Xo8ouUHfpMwJs4rDvHPSKFVU,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,label=10 SOL receiver;votes=1;checked=False,2026-07-05
4HjmdNVLPzP4F6YzoErmB82g78ePaUns7EfhXjCCBZ6o,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,label=3 SOL receiver;votes=1;checked=False,2026-07-05
96BhVC4A15SCMk6pf5o8jWABFBNoPvRgL3LtiP12asE1,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,label=PSOL sender wallet;votes=1;checked=False,2026-07-05
Hmfe6JjSZCjQNS7J1Q852bqhCowsPRMAmPppWjrdAi8b,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,label=PSOL redeem owner;votes=1;checked=False,2026-07-05
